2020-06-01,10:01:02,24.333548
2020-06-01,10:01:24,24.342723
2020-06-01,10:01:46,24.35603
2020-06-01,10:02:21,24.3705
2020-06-01,10:03:18,24.394708
2020-06-01,10:04:55,24.439058
2020-06-01,10:06:32,24.522746
2020-06-01,10:09:09,24.61098
2020-06-01,10:12:48,24.755749
2020-06-01,10:17:29,24.955841
2020-06-01,10:24:31,25.21122
2020-06-01,10:38:42,25.593812
2020-06-01,10:56:50,26.365659
2020-06-01,11:00:00,27.352961
2020-06-01,11:00:06,27.525549
2020-06-01,11:00:19,27.530455
2020-06-01,11:00:44,27.538653
2020-06-01,11:01:19,27.548086
2020-06-01,11:01:54,27.554504
2020-06-01,11:02:14,27.557775
2020-06-01,11:02:35,27.558863
2020-06-01,11:03:24,27.559308
2020-06-01,11:04:13,27.557954
2020-06-01,11:04:50,27.554104
2020-06-01,11:05:27,27.550336
2020-06-01,11:06:26,27.546233
2020-06-01,11:07:25,27.539388
2020-06-01,11:08:43,27.532454
2020-06-01,11:10:27,27.523382
2020-06-01,11:12:55,27.511916
2020-06-01,11:16:20,27.496341
2020-06-01,11:22:43,27.475318
2020-06-01,11:29:07,27.436224
2020-06-01,11:39:07,27.397074
2020-06-01,12:00:00,27.33582
2020-06-01,12:07:52,27.207933
2020-06-01,12:23:35,27.169561
2020-06-01,12:35:21,27.099328
2020-06-01,12:48:32,27.049272
2020-06-01,13:00:00,26.99148
2020-06-01,13:01:11,26.941832
2020-06-01,13:03:34,26.936992
2020-06-01,13:06:59,26.928015
2020-06-01,13:11:16,26.916965
2020-06-01,13:15:32,26.904445
2020-06-01,13:21:55,26.891974
2020-06-01,13:28:18,26.873211
2020-06-01,13:41:55,26.854444
2020-06-01,14:00:00,26.814458
2020-06-01,14:07:23,26.761347
2020-06-01,14:22:08,26.744665
2020-06-01,14:36:53,26.714853
2020-06-01,14:52:52,26.686838
2020-06-01,15:00:00,26.655393
2020-06-01,15:09:24,26.641413
2020-06-01,15:28:11,26.628765
2020-06-01,15:43:07,26.606305
2020-06-01,16:00:00,26.589461
2020-06-01,16:09:03,26.56989
2020-06-01,16:27:08,26.563654
2020-06-01,16:45:13,26.553968
2020-06-01,17:00:00,26.545458
2020-06-01,17:08:13,26.538115
2020-06-01,17:24:38,26.538935
2020-06-01,17:37:24,26.544063
2020-06-01,17:53:26,26.549398
2020-06-01,18:00:00,26.55506
2020-06-01,18:10:30,26.557399
2020-06-01,18:31:29,26.566756
2020-06-01,18:52:29,26.587935
2020-06-01,19:00:00,26.610022
2020-06-01,19:07:16,26.617889
2020-06-01,19:21:48,26.63214
2020-06-01,19:32:00,26.665907
2020-06-01,19:44:32,26.691701
2020-06-01,19:57:05,26.721937
2020-06-01,20:00:00,26.75269
2020-06-01,20:09:05,26.759895
2020-06-01,20:27:15,26.789676
2020-06-01,20:41:08,26.853869
2020-06-01,21:00:00,26.904562
2020-06-01,21:07:55,26.972413
2020-06-01,21:23:44,27.006694
2020-06-01,21:36:04,27.079441
2020-06-01,21:56:33,27.137871
2020-06-01,22:00:00,27.233256
2020-06-01,22:15:55,27.249243
2020-06-01,22:47:45,27.329934
2020-06-01,23:00:00,27.493049
2020-06-01,23:29:03,27.556154
2020-07-01,00:00:00,27.710639
2020-07-01,00:11:10,27.875556
2020-07-01,00:33:29,27.93288
2020-07-01,00:55:48,28.045931
2020-07-01,01:00:00,28.158423
2020-07-01,01:30:22,28.179592
2020-07-01,02:00:00,28.329692
2020-07-01,02:00:18,28.476004
2020-07-01,02:00:34,28.471491
2020-07-01,02:00:49,28.466145
2020-07-01,02:01:09,28.458223
2020-07-01,02:01:29,28.445575
2020-07-01,02:01:49,28.431477
2020-07-01,02:02:24,28.416486
2020-07-01,02:03:16,28.38876
2020-07-01,02:04:09,28.343609
2020-07-01,02:06:00,28.295231
2020-07-01,02:07:52,28.187662
2020-07-01,02:10:39,28.078394
2020-07-01,02:14:13,27.915137
2020-07-01,02:19:46,27.708949
2020-07-01,02:30:08,27.387804
2020-07-01,02:40:31,26.78783
2020-07-01,02:58:56,26.187845
2020-07-01,03:00:00,25.122204
2020-07-01,03:00:07,25.060826
2020-07-01,03:00:22,25.055066
2020-07-01,03:00:36,25.045413
2020-07-01,03:01:16,25.03875
2020-07-01,03:01:56,25.027318
2020-07-01,03:03:12,25.021012
2020-07-01,03:04:28,25.015573
2020-07-01,03:05:44,25.017331
2020-07-01,03:07:00,25.022548
2020-07-01,03:08:57,25.028391
2020-07-01,03:10:54,25.037454
2020-07-01,03:13:50,25.045994
2020-07-01,03:18:24,25.05779
2020-07-01,03:28:33,25.075655
2020-07-01,03:38:42,25.115022
2020-07-01,03:57:47,25.154522
2020-07-01,04:00:00,25.228733
2020-07-01,04:40:38,25.23734
2020-07-01,05:00:00,25.379815
2020-07-01,05:16:08,25.447542
2020-07-01,05:48:24,25.488296
2020-07-01,06:00:00,25.565048
2020-07-01,06:00:38,25.591899
2020-07-01,06:01:53,25.593321
2020-07-01,06:04:25,25.59593
2020-07-01,06:08:43,25.59969
2020-07-01,06:13:01,25.603305
2020-07-01,06:22:19,25.605999
2020-07-01,06:29:15,25.612107
2020-07-01,06:48:52,25.616742
2020-07-01,07:00:00,25.629701
2020-07-01,07:00:40,25.637054
2020-07-01,07:02:01,25.637289
2020-07-01,07:03:21,25.637071
2020-07-01,07:07:03,25.635381
2020-07-01,07:09:39,25.625853
2020-07-01,07:16:12,25.617034
2020-07-01,07:20:55,25.5946
2020-07-01,07:28:34,25.578584
2020-07-01,07:47:26,25.552686
2020-07-01,08:00:00,25.488663
2020-07-01,08:01:42,25.446017
2020-07-01,08:05:06,25.438949
2020-07-01,08:09:49,25.422185
2020-07-01,08:14:32,25.393364
2020-07-01,08:23:09,25.363115
2020-07-01,08:31:46,25.308571
2020-07-01,08:52:54,25.25401
2020-07-01,09:00:00,25.120293
2020-07-01,09:00:01,25.075307
2020-07-01,09:00:02,25.075226
2020-07-01,09:00:03,25.075136
2020-07-01,09:00:06,25.074981
2020-07-01,09:00:10,25.074721
2020-07-01,09:00:17,25.074288
2020-07-01,09:00:27,25.073584
2020-07-01,09:00:44,25.072455
2020-07-01,09:01:11,25.07068
2020-07-01,09:01:52,25.067951
2020-07-01,09:02:54,25.063863
2020-07-01,09:04:25,25.057887
2020-07-01,09:06:44,25.049506
2020-07-01,09:09:52,25.037299
2020-07-01,09:14:25,25.021274
2020-07-01,09:21:23,24.998172
2020-07-01,09:28:20,24.962749
2020-07-01,09:40:33,24.927299
2020-07-01,09:56:11,24.865087
2020-07-01,10:00:00,24.785564
2020-07-01,10:00:01,24.766124
2020-07-01,10:00:02,24.766071
2020-07-01,10:00:03,24.766048
2020-07-01,10:00:04,24.766027
2020-07-01,10:00:05,24.766022
2020-07-01,10:00:07,24.766054
2020-07-01,10:00:09,24.766158
2020-07-01,10:00:12,24.766392
2020-07-01,10:00:15,24.766835
2020-07-01,10:00:20,24.767594
2020-07-01,10:00:24,24.768813
2020-07-01,10:00:30,24.770296
2020-07-01,10:00:36,24.772849
2020-07-01,10:00:46,24.775794
2020-07-01,10:00:58,24.78061
2020-07-01,10:01:15,24.788152
2020-07-01,10:01:54,24.798656
2020-07-01,10:02:33,24.825757
2020-07-01,10:03:46,24.855396
2020-07-01,10:05:21,24.916939
2020-07-01,10:07:37,25.002555
2020-07-01,10:09:54,25.128167
2020-07-01,10:13:59,25.253318
2020-07-01,10:18:55,25.47687
2020-07-01,10:30:49,25.744268
2020-07-01,10:42:44,26.39185
2020-07-01,11:00:00,27.039505
2020-07-01,11:00:06,27.978329
2020-07-01,11:00:19,27.983225
2020-07-01,11:00:44,27.991397
2020-07-01,11:01:19,28.000722
2020-07-01,11:01:54,28.006936
2020-07-01,11:02:14,28.009903
2020-07-01,11:02:34,28.010767
2020-07-01,11:03:22,28.010973
2020-07-01,11:04:11,28.009041
2020-07-01,11:04:46,28.004598
2020-07-01,11:05:31,28.000399
2020-07-01,11:06:26,27.994577
2020-07-01,11:07:21,27.987161
2020-07-01,11:08:43,27.979644
2020-07-01,11:10:35,27.968496
2020-07-01,11:13:15,27.953953
2020-07-01,11:16:58,27.933904
2020-07-01,11:24:12,27.906577
2020-07-01,11:31:25,27.853696
2020-07-01,11:43:33,27.800745
2020-07-01,12:00:00,27.711885
2020-07-01,12:17:05,27.591436
2020-07-01,12:51:14,27.464572
2020-07-01,13:00:00,27.210277
2020-07-01,13:09:07,27.144912
2020-07-01,13:27:21,27.083392
2020-07-01,13:45:35,26.964048
2020-07-01,14:00:00,26.84626
2020-07-01,14:06:28,26.752819
2020-07-01,14:19:24,26.716357
2020-07-01,14:32:21,26.648622
2020-07-01,14:53:17,26.583821
2020-07-01,15:00:00,26.47675
2020-07-01,15:00:25,26.442444
2020-07-01,15:01:14,26.440443
2020-07-01,15:02:58,26.436673
2020-07-01,15:05:49,26.430678
2020-07-01,15:08:40,26.425295
2020-07-01,15:11:31,26.422594
2020-07-01,15:16:57,26.42048
2020-07-01,15:22:23,26.416319
2020-07-01,15:31:58,26.412025
2020-07-01,15:55:07,26.404494
2020-07-01,16:00:00,26.386307
2020-07-01,16:31:35,26.382463
2020-07-01,17:00:00,26.377837
2020-07-01,17:19:26,26.374849
2020-07-01,17:58:19,26.375759
2020-07-01,18:00:00,26.377391
2020-07-01,18:18:00,26.377455
2020-07-01,18:54:00,26.389561
2020-07-01,19:00:00,26.417405
2020-07-01,19:07:38,26.422414
2020-07-01,19:22:53,26.428565
2020-07-01,19:53:23,26.441089
2020-07-01,20:00:00,26.466384
2020-07-01,20:06:44,26.471886
2020-07-01,20:20:13,26.485508
2020-07-01,20:30:37,26.518977
2020-07-01,20:43:33,26.547664
2020-07-01,20:56:29,26.581426
2020-07-01,21:00:00,26.61584
2020-07-01,21:18:00,26.62526
2020-07-01,21:54:01,26.682301
2020-07-01,22:00:00,26.799596
2020-07-01,22:05:43,26.819396
2020-07-01,22:17:10,26.832067
2020-07-01,22:28:36,26.852221
2020-07-01,22:40:26,26.869141
2020-07-01,22:52:17,26.888213
2020-07-01,23:00:00,26.906681
2020-07-01,23:09:45,26.918644
2020-07-01,23:29:14,26.94011
2020-07-01,23:43:58,26.986187
2020-08-01,00:00:00,27.021998
2020-08-01,00:08:49,27.060395
2020-08-01,00:26:29,27.08811
2020-08-01,00:40:30,27.147658
2020-08-01,01:00:00,27.196472
2020-08-01,01:13:34,27.263238
2020-08-01,01:40:42,27.312099
2020-08-01,02:00:00,27.410767
2020-08-01,02:00:13,27.481154
2020-08-01,02:00:29,27.478529
2020-08-01,02:00:44,27.47365
2020-08-01,02:01:05,27.465878
2020-08-01,02:01:26,27.452506
2020-08-01,02:01:48,27.437456
2020-08-01,02:02:28,27.421436
2020-08-01,02:03:30,27.389229
2020-08-01,02:04:32,27.33448
2020-08-01,02:06:34,27.27579
2020-08-01,02:08:36,27.156887
2020-08-01,02:11:49,27.037125
2020-08-01,02:16:06,26.848735
2020-08-01,02:22:56,26.600649
2020-08-01,02:33:54,26.204406
2020-08-01,02:49:32,25.568899
2020-08-01,03:00:00,24.661873
2020-08-01,03:00:08,24.055277
2020-08-01,03:00:23,24.049098
2020-08-01,03:00:51,24.038838
2020-08-01,03:01:29,24.027531
2020-08-01,03:02:07,24.018764
2020-08-01,03:02:31,24.013246
2020-08-01,03:02:55,24.010982
2020-08-01,03:04:21,24.009692
2020-08-01,03:05:47,24.01067
2020-08-01,03:07:12,24.016585
2020-08-01,03:10:23,24.023783
2020-08-01,03:13:33,24.039761
2020-08-01,03:18:13,24.054528
2020-08-01,03:26:50,24.075219
2020-08-01,03:41:24,24.113256
2020-08-01,04:00:00,24.177787
2020-08-01,04:22:34,24.260076
2020-08-01,05:00:00,24.333847
2020-08-01,05:36:16,24.451329
2020-08-01,06:00:00,24.520138
2020-08-01,07:00:00,24.564549
2020-08-01,07:05:24,24.635039
2020-08-01,07:16:12,24.627179
2020-08-01,07:27:00,24.598375
2020-08-01,07:37:48,24.560808
2020-08-01,07:54:53,24.526971
2020-08-01,08:00:00,24.471572
2020-08-01,08:02:12,24.454784
2020-08-01,08:06:36,24.444861
2020-08-01,08:11:00,24.420046
2020-08-01,08:17:29,24.388789
2020-08-01,08:26:05,24.341573
2020-08-01,08:39:01,24.279848
2020-08-01,09:00:00,24.186767
2020-08-01,09:21:08,24.035815
2020-08-01,10:00:00,23.86255
2020-08-01,10:00:05,23.539053
2020-08-01,10:00:15,23.538941
2020-08-01,10:00:31,23.53977
2020-08-01,10:00:56,23.544102
2020-08-01,10:01:16,23.555951
2020-08-01,10:01:56,23.567615
2020-08-01,10:02:37,23.593969
2020-08-01,10:03:44,23.623325
2020-08-01,10:05:20,23.677868
2020-08-01,10:07:33,23.763591
2020-08-01,10:09:46,23.88561
2020-08-01,10:13:50,24.008153
2020-08-01,10:17:55,24.23242
2020-08-01,10:28:33,24.455517
2020-08-01,10:43:24,25.037885
2020-08-01,11:00:00,25.851152
2020-08-01,11:00:01,26.759428
2020-08-01,11:00:03,26.760385
2020-08-01,11:00:05,26.761444
2020-08-01,11:00:09,26.763332
2020-08-01,11:00:16,26.766284
2020-08-01,11:00:28,26.770637
2020-08-01,11:00:46,26.776251
2020-08-01,11:01:14,26.782317
2020-08-01,11:01:43,26.787892
2020-08-01,11:01:55,26.791287
2020-08-01,11:02:08,26.792375
2020-08-01,11:02:12,26.793217
2020-08-01,11:02:17,26.793468
2020-08-01,11:02:22,26.793681
2020-08-01,11:02:27,26.793855
2020-08-01,11:02:30,26.793992
2020-08-01,11:02:34,26.794074
2020-08-01,11:02:37,26.794133
2020-08-01,11:02:40,26.794163
2020-08-01,11:02:42,26.79418
2020-08-01,11:02:44,26.794185
2020-08-01,11:02:46,26.794182
2020-08-01,11:02:47,26.794176
2020-08-01,11:02:48,26.794166
2020-08-01,11:02:49,26.794157
2020-08-01,11:02:50,26.794146
2020-08-01,11:02:51,26.794137
2020-08-01,11:02:52,26.794127
2020-08-01,11:02:53,26.794111
2020-08-01,11:02:54,26.794092
2020-08-01,11:02:55,26.794076
2020-08-01,11:02:56,26.794055
2020-08-01,11:02:57,26.794035
2020-08-01,11:02:58,26.794014
2020-08-01,11:02:59,26.793992
2020-08-01,11:03:00,26.793968
2020-08-01,11:03:01,26.793943
2020-08-01,11:03:02,26.793916
2020-08-01,11:03:03,26.793888
2020-08-01,11:03:04,26.793861
2020-08-01,11:03:05,26.79383
2020-08-01,11:03:06,26.793799
2020-08-01,11:03:07,26.793767
2020-08-01,11:03:08,26.793733
2020-08-01,11:03:09,26.793698
2020-08-01,11:03:10,26.793663
2020-08-01,11:03:11,26.793623
2020-08-01,11:03:12,26.793586
2020-08-01,11:03:13,26.793548
2020-08-01,11:03:14,26.793509
2020-08-01,11:03:15,26.793464
2020-08-01,11:03:16,26.793423
2020-08-01,11:03:17,26.793381
2020-08-01,11:03:18,26.793333
2020-08-01,11:03:19,26.793289
2020-08-01,11:03:20,26.793244
2020-08-01,11:03:21,26.793194
2020-08-01,11:03:22,26.793145
2020-08-01,11:03:23,26.793094
2020-08-01,11:03:24,26.793043
2020-08-01,11:03:25,26.792991
2020-08-01,11:03:26,26.792937
2020-08-01,11:03:27,26.792883
2020-08-01,11:03:28,26.792828
2020-08-01,11:03:29,26.79278
2020-08-01,11:03:30,26.792723
2020-08-01,11:03:31,26.792665
2020-08-01,11:03:32,26.792607
2020-08-01,11:03:33,26.792547
2020-08-01,11:03:34,26.792487
2020-08-01,11:03:35,26.792425
2020-08-01,11:03:36,26.792361
2020-08-01,11:03:37,26.792297
2020-08-01,11:03:38,26.792242
2020-08-01,11:03:39,26.792176
2020-08-01,11:03:40,26.792108
2020-08-01,11:03:41,26.79204
2020-08-01,11:03:42,26.791983
2020-08-01,11:03:43,26.791914
2020-08-01,11:03:44,26.791843
2020-08-01,11:03:45,26.791772
2020-08-01,11:03:46,26.7917
2020-08-01,11:03:47,26.791642
2020-08-01,11:03:48,26.791569
2020-08-01,11:03:49,26.791495
2020-08-01,11:03:50,26.791421
2020-08-01,11:03:51,26.791345
2020-08-01,11:03:52,26.791284
2020-08-01,11:03:53,26.791208
2020-08-01,11:03:54,26.791133
2020-08-01,11:03:55,26.791059
2020-08-01,11:03:56,26.790983
2020-08-01,11:03:57,26.790907
2020-08-01,11:03:58,26.79083
2020-08-01,11:03:59,26.790753
2020-08-01,11:04:00,26.790675
2020-08-01,11:04:01,26.790593
2020-08-01,11:04:02,26.790522
2020-08-01,11:04:03,26.790426
2020-08-01,11:04:04,26.790354
2020-08-01,11:04:05,26.790281
2020-08-01,11:04:06,26.790184
2020-08-01,11:04:07,26.79011
2020-08-01,11:04:08,26.790036
2020-08-01,11:04:09,26.789947
2020-08-01,11:04:10,26.789857
2020-08-01,11:04:11,26.789766
2020-08-01,11:04:12,26.789705
2020-08-01,11:04:13,26.789614
2020-08-01,11:04:14,26.789522
2020-08-01,11:04:15,26.789454
2020-08-01,11:04:16,26.789342
2020-08-01,11:04:17,26.789267
2020-08-01,11:04:18,26.789192
2020-08-01,11:04:19,26.789078
2020-08-01,11:04:20,26.789002
2020-08-01,11:04:21,26.788926
2020-08-01,11:04:22,26.788834
2020-08-01,11:04:23,26.788741
2020-08-01,11:04:24,26.788648
2020-08-01,11:04:25,26.788554
2020-08-01,11:04:26,26.78846
2020-08-01,11:04:27,26.788366
2020-08-01,11:04:28,26.788309
2020-08-01,11:04:29,26.788195
2020-08-01,11:04:30,26.78808
2020-08-01,11:04:31,26.788023
2020-08-01,11:04:32,26.787907
2020-08-01,11:04:33,26.787849
2020-08-01,11:04:34,26.787721
2020-08-01,11:04:35,26.787651
2020-08-01,11:04:36,26.787581
2020-08-01,11:04:37,26.787439
2020-08-01,11:04:38,26.787368
2020-08-01,11:04:39,26.787297
2020-08-01,11:04:40,26.787154
2020-08-01,11:04:41,26.787068
2020-08-01,11:04:42,26.786982
2020-08-01,11:04:43,26.786895
2020-08-01,11:04:44,26.786808
2020-08-01,11:04:45,26.786721
2020-08-01,11:04:46,26.786634
2020-08-01,11:04:47,26.786546
2020-08-01,11:04:48,26.78644
2020-08-01,11:04:49,26.786334
2020-08-01,11:04:50,26.786228
2020-08-01,11:04:51,26.786122
2020-08-01,11:04:52,26.786015
2020-08-01,11:04:53,26.785907
2020-08-01,11:04:55,26.785778
2020-08-01,11:04:56,26.785648
2020-08-01,11:04:57,26.785518
2020-08-01,11:04:58,26.785388
2020-08-01,11:05:00,26.785257
2020-08-01,11:05:02,26.785099
2020-08-01,11:05:03,26.78494
2020-08-01,11:05:05,26.784781
2020-08-01,11:05:06,26.784622
2020-08-01,11:05:08,26.784462
2020-08-01,11:05:10,26.784269
2020-08-01,11:05:12,26.784075
2020-08-01,11:05:14,26.78388
2020-08-01,11:05:16,26.783685
2020-08-01,11:05:18,26.783449
2020-08-01,11:05:20,26.783213
2020-08-01,11:05:23,26.782975
2020-08-01,11:05:25,26.782737
2020-08-01,11:05:28,26.782449
2020-08-01,11:05:31,26.78216
2020-08-01,11:05:34,26.78187
2020-08-01,11:05:37,26.78152
2020-08-01,11:05:41,26.781168
2020-08-01,11:05:45,26.780815
2020-08-01,11:05:48,26.780389
2020-08-01,11:05:52,26.779962
2020-08-01,11:05:57,26.779533
2020-08-01,11:06:02,26.779015
2020-08-01,11:06:07,26.778495
2020-08-01,11:06:12,26.777974
2020-08-01,11:06:18,26.777344
2020-08-01,11:06:24,26.776712
2020-08-01,11:06:30,26.776079
2020-08-01,11:06:37,26.775314
2020-08-01,11:06:44,26.774548
2020-08-01,11:06:53,26.773781
2020-08-01,11:07:01,26.772855
2020-08-01,11:07:09,26.77193
2020-08-01,11:07:19,26.771006
2020-08-01,11:07:29,26.769893
2020-08-01,11:07:39,26.768783
2020-08-01,11:07:51,26.767677
2020-08-01,11:08:03,26.766354
2020-08-01,11:08:15,26.765037
2020-08-01,11:08:27,26.763727
2020-08-01,11:08:39,26.762425
2020-08-01,11:08:52,26.761129
2020-08-01,11:09:04,26.759842
2020-08-01,11:09:16,26.758561
2020-08-01,11:09:28,26.757288
2020-08-01,11:09:40,26.756022
2020-08-01,11:09:52,26.754763
2020-08-01,11:10:04,26.753511
2020-08-01,11:10:16,26.752265
2020-08-01,11:10:28,26.751026
2020-08-01,11:10:40,26.749793
2020-08-01,11:10:52,26.748565
2020-08-01,11:11:04,26.747343
2020-08-01,11:11:16,26.746125
2020-08-01,11:11:28,26.744912
2020-08-01,11:11:40,26.743704
2020-08-01,11:11:52,26.7425
2020-08-01,11:12:04,26.7413
2020-08-01,11:12:16,26.740103
2020-08-01,11:12:28,26.73891
2020-08-01,11:12:40,26.737719
2020-08-01,11:12:52,26.736532
2020-08-01,11:13:05,26.735347
2020-08-01,11:13:17,26.734164
2020-08-01,11:13:29,26.732984
2020-08-01,11:13:41,26.731805
2020-08-01,11:13:53,26.730629
2020-08-01,11:14:05,26.729454
2020-08-01,11:14:17,26.72828
2020-08-01,11:14:29,26.727108
2020-08-01,11:14:41,26.725937
2020-08-01,11:14:53,26.724767
2020-08-01,11:15:05,26.723598
2020-08-01,11:15:17,26.72243
2020-08-01,11:15:29,26.721263
2020-08-01,11:15:41,26.720096
2020-08-01,11:15:53,26.71893
2020-08-01,11:16:05,26.717764
2020-08-01,11:16:17,26.716599
2020-08-01,11:16:29,26.715435
2020-08-01,11:16:41,26.714271
2020-08-01,11:16:53,26.713107
2020-08-01,11:17:05,26.711943
2020-08-01,11:17:18,26.71078
2020-08-01,11:17:30,26.709617
2020-08-01,11:17:42,26.708454
2020-08-01,11:17:54,26.707291
2020-08-01,11:18:06,26.706128
2020-08-01,11:18:18,26.704965
2020-08-01,11:18:30,26.703803
2020-08-01,11:18:42,26.70264
2020-08-01,11:18:54,26.701478
2020-08-01,11:19:06,26.700315
2020-08-01,11:19:18,26.699153
2020-08-01,11:19:30,26.697991
2020-08-01,11:19:42,26.696828
2020-08-01,11:19:54,26.695666
2020-08-01,11:20:06,26.694504
2020-08-01,11:20:18,26.693341
2020-08-01,11:20:30,26.692179
2020-08-01,11:20:42,26.691017
2020-08-01,11:20:54,26.689854
2020-08-01,11:21:06,26.688692
2020-08-01,11:21:18,26.68753
2020-08-01,11:21:31,26.686367
2020-08-01,11:21:43,26.685205
2020-08-01,11:21:55,26.684042
2020-08-01,11:22:07,26.68288
2020-08-01,11:22:19,26.681717
2020-08-01,11:22:31,26.680555
2020-08-01,11:22:43,26.679392
2020-08-01,11:22:55,26.67823
2020-08-01,11:23:07,26.677067
2020-08-01,11:23:19,26.675904
2020-08-01,11:23:31,26.674742
2020-08-01,11:23:43,26.673579
2020-08-01,11:23:55,26.672417
2020-08-01,11:24:07,26.671254
2020-08-01,11:24:19,26.670091
2020-08-01,11:24:31,26.668929
2020-08-01,11:24:43,26.667766
2020-08-01,11:24:55,26.666603
2020-08-01,11:25:07,26.665441
2020-08-01,11:25:19,26.664278
2020-08-01,11:25:31,26.663115
2020-08-01,11:25:44,26.661952
2020-08-01,11:25:56,26.66079
2020-08-01,11:26:08,26.659627
2020-08-01,11:26:20,26.658464
2020-08-01,11:26:32,26.657301
2020-08-01,11:26:44,26.656139
2020-08-01,11:26:56,26.654976
2020-08-01,11:27:08,26.653813
2020-08-01,11:27:20,26.65265
2020-08-01,11:27:32,26.651488
2020-08-01,11:27:44,26.650325
2020-08-01,11:27:56,26.649162
2020-08-01,11:28:08,26.647999
2020-08-01,11:28:20,26.646837
2020-08-01,11:28:32,26.645674
2020-08-01,11:28:44,26.644511
2020-08-01,11:28:56,26.643348
2020-08-01,11:29:08,26.642185
2020-08-01,11:29:20,26.641023
2020-08-01,11:29:32,26.63986
2020-08-01,11:29:44,26.638697
2020-08-01,11:29:57,26.637534
2020-08-01,11:30:09,26.636372
2020-08-01,11:30:21,26.635209
2020-08-01,11:30:33,26.634046
2020-08-01,11:30:45,26.632883
2020-08-01,11:30:57,26.63172
2020-08-01,11:31:09,26.630558
2020-08-01,11:31:21,26.629395
2020-08-01,11:31:33,26.628232
2020-08-01,11:31:45,26.627069
2020-08-01,11:31:57,26.625907
2020-08-01,11:32:09,26.624744
2020-08-01,11:32:21,26.623581
2020-08-01,11:32:33,26.622418
2020-08-01,11:32:45,26.621256
2020-08-01,11:32:57,26.620093
2020-08-01,11:33:09,26.61893
2020-08-01,11:33:21,26.617767
2020-08-01,11:33:33,26.616604
2020-08-01,11:33:45,26.615442
2020-08-01,11:33:57,26.614279
2020-08-01,11:34:10,26.613116
2020-08-01,11:34:22,26.611953
2020-08-01,11:34:34,26.610791
2020-08-01,11:34:46,26.609628
2020-08-01,11:34:58,26.608465
2020-08-01,11:35:10,26.607302
2020-08-01,11:35:22,26.60614
2020-08-01,11:35:34,26.604977
2020-08-01,11:35:46,26.603814
2020-08-01,11:35:58,26.602651
2020-08-01,11:36:10,26.601489
2020-08-01,11:36:22,26.600326
2020-08-01,11:36:34,26.599163
2020-08-01,11:36:46,26.598
2020-08-01,11:36:58,26.596838
2020-08-01,11:37:10,26.595675
2020-08-01,11:37:22,26.594512
2020-08-01,11:37:34,26.593349
2020-08-01,11:37:46,26.592187
2020-08-01,11:37:58,26.591024
2020-08-01,11:38:10,26.589861
2020-08-01,11:38:23,26.588698
2020-08-01,11:38:35,26.587535
2020-08-01,11:38:47,26.586373
2020-08-01,11:38:59,26.58521
2020-08-01,11:39:11,26.584047
2020-08-01,11:39:23,26.582885
2020-08-01,11:39:35,26.581722
2020-08-01,11:39:47,26.580559
2020-08-01,11:39:59,26.579396
2020-08-01,11:40:11,26.578234
2020-08-01,11:40:23,26.577071
2020-08-01,11:40:35,26.575908
2020-08-01,11:40:47,26.574745
2020-08-01,11:40:59,26.573583
2020-08-01,11:41:11,26.57242
2020-08-01,11:41:23,26.571257
2020-08-01,11:41:35,26.570094
2020-08-01,11:41:47,26.568932
2020-08-01,11:41:59,26.567769
2020-08-01,11:42:11,26.566606
2020-08-01,11:42:23,26.565443
2020-08-01,11:42:36,26.564281
2020-08-01,11:42:48,26.563118
2020-08-01,11:43:00,26.561955
2020-08-01,11:43:12,26.560792
2020-08-01,11:43:24,26.55963
2020-08-01,11:43:36,26.558467
2020-08-01,11:43:48,26.557304
2020-08-01,11:44:00,26.556141
2020-08-01,11:44:12,26.554979
2020-08-01,11:44:24,26.553816
2020-08-01,11:44:36,26.552653
2020-08-01,11:44:48,26.551491
2020-08-01,11:45:00,26.550328
2020-08-01,11:45:12,26.549165
2020-08-01,11:45:24,26.548002
2020-08-01,11:45:36,26.54684
2020-08-01,11:45:48,26.545677
2020-08-01,11:46:00,26.544514
2020-08-01,11:46:12,26.543351
2020-08-01,11:46:24,26.542189
2020-08-01,11:46:36,26.541026
2020-08-01,11:46:49,26.539863
2020-08-01,11:47:01,26.538701
2020-08-01,11:47:13,26.537538
2020-08-01,11:47:25,26.536375
2020-08-01,11:47:37,26.535212
2020-08-01,11:47:49,26.53405
2020-08-01,11:48:01,26.532887
2020-08-01,11:48:13,26.531724
2020-08-01,11:48:25,26.530562
2020-08-01,11:48:37,26.529399
2020-08-01,11:48:49,26.528236
2020-08-01,11:49:01,26.527073
2020-08-01,11:49:13,26.525911
2020-08-01,11:49:25,26.524748
2020-08-01,11:49:37,26.523585
2020-08-01,11:49:49,26.522423
2020-08-01,11:50:01,26.52126
2020-08-01,11:50:13,26.520097
2020-08-01,11:50:25,26.518934
2020-08-01,11:50:37,26.517772
2020-08-01,11:50:49,26.516609
2020-08-01,11:51:02,26.515446
2020-08-01,11:51:14,26.514284
2020-08-01,11:51:26,26.513121
2020-08-01,11:51:38,26.511958
2020-08-01,11:51:50,26.510795
2020-08-01,11:52:02,26.509633
2020-08-01,11:52:14,26.50847
2020-08-01,11:52:26,26.507307
2020-08-01,11:52:38,26.506145
2020-08-01,11:52:50,26.504982
