2020-06-01,10:01:24,24.227513
2020-06-01,10:01:46,24.226364
2020-06-01,10:02:21,24.227733
2020-06-01,10:03:18,24.235701
2020-06-01,10:04:55,24.261849
2020-06-01,10:06:32,24.328673
2020-06-01,10:09:09,24.410148
2020-06-01,10:12:48,24.552663
2020-06-01,10:17:29,24.753149
2020-06-01,10:24:31,25.008218
2020-06-01,10:38:42,25.389617
2020-06-01,10:56:50,26.15921
2020-06-01,11:00:00,27.143713
2020-06-01,11:00:06,27.315815
2020-06-01,11:00:19,27.321678
2020-06-01,11:00:44,27.333398
2020-06-01,11:01:19,27.355666
2020-06-01,11:01:54,27.384578
2020-06-01,11:02:14,27.408309
2020-06-01,11:02:35,27.418935
2020-06-01,11:03:24,27.427053
2020-06-01,11:04:13,27.439087
2020-06-01,11:04:50,27.44376
2020-06-01,11:05:27,27.44425
2020-06-01,11:06:26,27.442984
2020-06-01,11:07:25,27.438683
2020-06-01,11:08:43,27.432822
2020-06-01,11:10:27,27.424145
2020-06-01,11:12:55,27.412582
2020-06-01,11:16:20,27.396915
2020-06-01,11:22:43,27.376319
2020-06-01,11:29:07,27.338639
2020-06-01,11:39:07,27.300941
2020-06-01,12:00:00,27.241896
2020-06-01,12:07:52,27.118653
2020-06-01,12:23:35,27.07975
2020-06-01,12:35:21,27.010279
2020-06-01,12:48:32,26.962684
2020-06-01,13:00:00,26.906963
2020-06-01,13:01:11,26.858978
2020-06-01,13:03:34,26.854126
2020-06-01,13:06:59,26.844748
2020-06-01,13:11:16,26.832863
2020-06-01,13:15:32,26.820395
2020-06-01,13:21:55,26.808512
2020-06-01,13:28:18,26.790414
2020-06-01,13:41:55,26.77234
2020-06-01,14:00:00,26.733794
2020-06-01,14:07:23,26.682599
2020-06-01,14:22:08,26.665497
2020-06-01,14:36:53,26.635741
2020-06-01,14:52:52,26.609125
2020-06-01,15:00:00,26.578757
2020-06-01,15:09:24,26.565221
2020-06-01,15:28:11,26.552122
2020-06-01,15:43:07,26.5298
2020-06-01,16:00:00,26.513884
2020-06-01,16:09:03,26.495067
2020-06-01,16:27:08,26.488204
2020-06-01,16:45:13,26.478187
2020-06-01,17:00:00,26.470314
2020-06-01,17:08:13,26.463286
2020-06-01,17:24:38,26.463015
2020-06-01,17:37:24,26.467026
2020-06-01,17:53:26,26.472532
2020-06-01,18:00:00,26.477931
2020-06-01,18:10:30,26.480122
2020-06-01,18:31:29,26.48835
2020-06-01,18:52:29,26.508227
2020-06-01,19:00:00,26.529805
2020-06-01,19:07:16,26.537479
2020-06-01,19:21:48,26.549618
2020-06-01,19:32:00,26.580597
2020-06-01,19:44:32,26.605936
2020-06-01,19:57:05,26.635123
2020-06-01,20:00:00,26.664591
2020-06-01,20:09:05,26.671489
2020-06-01,20:27:15,26.698986
2020-06-01,20:41:08,26.759761
2020-06-01,21:00:00,26.809066
2020-06-01,21:07:55,26.874513
2020-06-01,21:23:44,26.906272
2020-06-01,21:36:04,26.975223
2020-06-01,21:56:33,27.031963
2020-06-01,22:00:00,27.123816
2020-06-01,22:15:55,27.13916
2020-06-01,22:47:45,27.216318
2020-06-01,23:00:00,27.373249
2020-06-01,23:29:03,27.434158
2020-07-01,00:00:00,27.582727
2020-07-01,00:11:10,27.741489
2020-07-01,00:33:29,27.79716
2020-07-01,00:55:48,27.906418
2020-07-01,01:00:00,28.014647
2020-07-01,01:30:22,28.034984
2020-07-01,02:00:00,28.179934
2020-07-01,02:00:18,28.321087
2020-07-01,02:00:34,28.322378
2020-07-01,02:00:49,28.323362
2020-07-01,02:01:09,28.324097
2020-07-01,02:01:29,28.324279
2020-07-01,02:01:49,28.32298
2020-07-01,02:02:24,28.319602
2020-07-01,02:03:16,28.308145
2020-07-01,02:04:09,28.279561
2020-07-01,02:06:00,28.241443
2020-07-01,02:07:52,28.1448
2020-07-01,02:10:39,28.038094
2020-07-01,02:14:13,27.874949
2020-07-01,02:19:46,27.668883
2020-07-01,02:30:08,27.349187
2020-07-01,02:40:31,26.752407
2020-07-01,02:58:56,26.155363
2020-07-01,03:00:00,25.095153
2020-07-01,03:00:07,25.034091
2020-07-01,03:00:22,25.027198
2020-07-01,03:00:36,25.013426
2020-07-01,03:01:16,24.99972
2020-07-01,03:01:56,24.963858
2020-07-01,03:03:12,24.934155
2020-07-01,03:04:28,24.900529
2020-07-01,03:05:44,24.889056
2020-07-01,03:07:00,24.88744
2020-07-01,03:08:57,24.890525
2020-07-01,03:10:54,24.898862
2020-07-01,03:13:50,24.907578
2020-07-01,03:18:24,24.919671
2020-07-01,03:28:33,24.937125
2020-07-01,03:38:42,24.97499
2020-07-01,03:57:47,25.01308
2020-07-01,04:00:00,25.084587
2020-07-01,04:40:38,25.092877
2020-07-01,05:00:00,25.230854
2020-07-01,05:16:08,25.296364
2020-07-01,05:48:24,25.337063
2020-07-01,06:00:00,25.41171
2020-07-01,06:00:38,25.437378
2020-07-01,06:01:53,25.438763
2020-07-01,06:04:25,25.441522
2020-07-01,06:08:43,25.446425
2020-07-01,06:13:01,25.451395
2020-07-01,06:22:19,25.453994
2020-07-01,06:29:15,25.459773
2020-07-01,06:48:52,25.464282
2020-07-01,07:00:00,25.476759
2020-07-01,07:00:40,25.483827
2020-07-01,07:02:01,25.484251
2020-07-01,07:03:21,25.484931
2020-07-01,07:07:03,25.485
2020-07-01,07:09:39,25.479646
2020-07-01,07:16:12,25.471901
2020-07-01,07:20:55,25.450234
2020-07-01,07:28:34,25.434713
2020-07-01,07:47:26,25.409792
2020-07-01,08:00:00,25.348088
2020-07-01,08:01:42,25.306983
2020-07-01,08:05:06,25.300971
2020-07-01,08:09:49,25.287149
2020-07-01,08:14:32,25.261776
2020-07-01,08:23:09,25.23248
2020-07-01,08:31:46,25.17968
2020-07-01,08:52:54,25.127272
2020-07-01,09:00:00,24.998288
2020-07-01,09:00:01,24.954855
2020-07-01,09:00:02,24.954779
2020-07-01,09:00:03,24.954695
2020-07-01,09:00:06,24.954549
2020-07-01,09:00:10,24.954304
2020-07-01,09:00:17,24.953897
2020-07-01,09:00:27,24.953232
2020-07-01,09:00:44,24.952161
2020-07-01,09:01:11,24.950458
2020-07-01,09:01:52,24.947788
2020-07-01,09:02:54,24.943675
2020-07-01,09:04:25,24.937505
2020-07-01,09:06:44,24.928807
2020-07-01,09:09:52,24.916427
2020-07-01,09:14:25,24.900698
2020-07-01,09:21:23,24.878421
2020-07-01,09:28:20,24.844349
2020-07-01,09:40:33,24.810215
2020-07-01,09:56:11,24.750332
2020-07-01,10:00:00,24.673691
2020-07-01,10:00:01,24.654946
2020-07-01,10:00:02,24.654877
2020-07-01,10:00:03,24.654834
2020-07-01,10:00:04,24.654773
2020-07-01,10:00:05,24.654692
2020-07-01,10:00:07,24.654583
2020-07-01,10:00:09,24.65444
2020-07-01,10:00:12,24.654257
2020-07-01,10:00:15,24.654025
2020-07-01,10:00:20,24.653739
2020-07-01,10:00:24,24.653387
2020-07-01,10:00:30,24.653037
2020-07-01,10:00:36,24.652535
2020-07-01,10:00:46,24.652051
2020-07-01,10:00:58,24.651411
2020-07-01,10:01:15,24.650756
2020-07-01,10:01:54,24.650655
2020-07-01,10:02:33,24.655757
2020-07-01,10:03:46,24.669312
2020-07-01,10:05:21,24.712555
2020-07-01,10:07:37,24.787111
2020-07-01,10:09:54,24.908156
2020-07-01,10:13:59,25.03374
2020-07-01,10:18:55,25.257815
2020-07-01,10:30:49,25.524689
2020-07-01,10:42:44,26.170243
2020-07-01,11:00:00,26.816178
2020-07-01,11:00:06,27.752331
2020-07-01,11:00:19,27.758199
2020-07-01,11:00:44,27.769923
2020-07-01,11:01:19,27.792123
2020-07-01,11:01:54,27.820971
2020-07-01,11:02:14,27.84461
2020-07-01,11:02:34,27.855099
2020-07-01,11:03:22,27.863092
2020-07-01,11:04:11,27.874662
2020-07-01,11:04:46,27.878982
2020-07-01,11:05:31,27.879206
2020-07-01,11:06:26,27.877065
2020-07-01,11:07:21,27.872106
2020-07-01,11:08:43,27.865739
2020-07-01,11:10:35,27.855178
2020-07-01,11:13:15,27.840651
2020-07-01,11:16:58,27.820657
2020-07-01,11:24:12,27.794021
2020-07-01,11:31:25,27.743091
2020-07-01,11:43:33,27.692079
2020-07-01,12:00:00,27.606432
2020-07-01,12:17:05,27.490372
2020-07-01,12:51:14,27.368289
2020-07-01,13:00:00,27.123313
2020-07-01,13:09:07,27.060299
2020-07-01,13:27:21,26.9999
2020-07-01,13:45:35,26.883998
2020-07-01,14:00:00,26.770921
2020-07-01,14:06:28,26.681088
2020-07-01,14:19:24,26.644359
2020-07-01,14:32:21,26.577376
2020-07-01,14:53:17,26.515448
2020-07-01,15:00:00,26.412229
2020-07-01,15:00:25,26.379076
2020-07-01,15:01:14,26.377054
2020-07-01,15:02:58,26.373044
2020-07-01,15:05:49,26.365307
2020-07-01,15:08:40,26.35648
2020-07-01,15:11:31,26.352372
2020-07-01,15:16:57,26.350199
2020-07-01,15:22:23,26.346267
2020-07-01,15:31:58,26.342169
2020-07-01,15:55:07,26.334871
2020-07-01,16:00:00,26.317377
2020-07-01,16:31:35,26.313691
2020-07-01,17:00:00,26.308099
2020-07-01,17:19:26,26.304801
2020-07-01,17:58:19,26.305709
2020-07-01,18:00:00,26.307302
2020-07-01,18:18:00,26.307363
2020-07-01,18:54:00,26.317962
2020-07-01,19:00:00,26.344329
2020-07-01,19:07:38,26.349265
2020-07-01,19:22:53,26.355238
2020-07-01,19:53:23,26.367272
2020-07-01,20:00:00,26.39165
2020-07-01,20:06:44,26.396959
2020-07-01,20:20:13,26.408263
2020-07-01,20:30:37,26.438562
2020-07-01,20:43:33,26.466747
2020-07-01,20:56:29,26.499378
2020-07-01,21:00:00,26.53231
2020-07-01,21:18:00,26.541311
2020-07-01,21:54:01,26.595599
2020-07-01,22:00:00,26.70825
2020-07-01,22:05:43,26.727383
2020-07-01,22:17:10,26.741249
2020-07-01,22:28:36,26.762587
2020-07-01,22:40:26,26.778445
2020-07-01,22:52:17,26.796718
2020-07-01,23:00:00,26.814754
2020-07-01,23:09:45,26.826429
2020-07-01,23:29:14,26.845863
2020-07-01,23:43:58,26.889493
2020-08-01,00:00:00,26.924396
2020-08-01,00:08:49,26.961384
2020-08-01,00:26:29,26.986837
2020-08-01,00:40:30,27.043193
2020-08-01,01:00:00,27.090678
2020-08-01,01:13:34,27.154977
2020-08-01,01:40:42,27.201734
2020-08-01,02:00:00,27.296653
2020-08-01,02:00:13,27.364548
2020-08-01,02:00:29,27.365285
2020-08-01,02:00:44,27.366095
2020-08-01,02:01:05,27.366736
2020-08-01,02:01:26,27.366907
2020-08-01,02:01:48,27.365543
2020-08-01,02:02:28,27.361883
2020-08-01,02:03:30,27.347866
2020-08-01,02:04:32,27.311003
2020-08-01,02:06:34,27.262378
2020-08-01,02:08:36,27.15218
2020-08-01,02:11:49,27.033697
2020-08-01,02:16:06,26.845158
2020-08-01,02:22:56,26.597652
2020-08-01,02:33:54,26.203513
2020-08-01,02:49:32,25.571307
2020-08-01,03:00:00,24.668831
2020-08-01,03:00:08,24.065307
2020-08-01,03:00:23,24.057851
2020-08-01,03:00:51,24.042955
2020-08-01,03:01:29,24.016675
2020-08-01,03:02:07,23.983867
2020-08-01,03:02:31,23.957897
2020-08-01,03:02:55,23.946011
2020-08-01,03:04:21,23.937135
2020-08-01,03:05:47,23.920072
2020-08-01,03:07:12,23.917606
2020-08-01,03:10:23,23.921716
2020-08-01,03:13:33,23.936694
2020-08-01,03:18:13,23.951902
2020-08-01,03:26:50,23.972219
2020-08-01,03:41:24,24.008718
2020-08-01,04:00:00,24.070989
2020-08-01,04:22:34,24.150276
2020-08-01,05:00:00,24.223331
2020-08-01,05:36:16,24.337517
2020-08-01,06:00:00,24.405368
2020-08-01,07:00:00,24.448843
2020-08-01,07:05:24,24.517431
2020-08-01,07:16:12,24.513735
2020-08-01,07:27:00,24.490952
2020-08-01,07:37:48,24.453881
2020-08-01,07:54:53,24.420772
2020-08-01,08:00:00,24.368115
2020-08-01,08:02:12,24.352231
2020-08-01,08:06:36,24.343705
2020-08-01,08:11:00,24.323227
2020-08-01,08:17:29,24.295571
2020-08-01,08:26:05,24.249567
2020-08-01,08:39:01,24.189994
2020-08-01,09:00:00,24.100453
2020-08-01,09:21:08,23.954816
2020-08-01,10:00:00,23.789608
2020-08-01,10:00:05,23.478612
2020-08-01,10:00:15,23.477906
2020-08-01,10:00:31,23.476496
2020-08-01,10:00:56,23.47443
2020-08-01,10:01:16,23.471513
2020-08-01,10:01:56,23.470235
2020-08-01,10:02:37,23.473445
2020-08-01,10:03:44,23.485793
2020-08-01,10:05:20,23.522464
2020-08-01,10:07:33,23.594851
2020-08-01,10:09:46,23.710792
2020-08-01,10:13:50,23.83299
2020-08-01,10:17:55,24.057525
2020-08-01,10:28:33,24.28032
2020-08-01,10:43:24,24.860546
2020-08-01,11:00:00,25.671465
2020-08-01,11:00:01,26.576966
2020-08-01,11:00:03,26.577945
2020-08-01,11:00:05,26.579066
2020-08-01,11:00:09,26.581179
2020-08-01,11:00:16,26.584814
2020-08-01,11:00:28,26.591116
2020-08-01,11:00:46,26.601663
2020-08-01,11:01:14,26.618328
2020-08-01,11:01:43,26.642247
2020-08-01,11:01:55,26.662856
2020-08-01,11:02:08,26.670564
2020-08-01,11:02:12,26.677271
2020-08-01,11:02:17,26.679549
2020-08-01,11:02:22,26.681694
2020-08-01,11:02:27,26.68371
2020-08-01,11:02:30,26.685604
2020-08-01,11:02:34,26.68701
2020-08-01,11:02:37,26.688346
2020-08-01,11:02:40,26.689335
2020-08-01,11:02:42,26.690285
2020-08-01,11:02:44,26.690962
2020-08-01,11:02:46,26.69162
2020-08-01,11:02:47,26.692086
2020-08-01,11:02:48,26.692542
2020-08-01,11:02:49,26.692865
2020-08-01,11:02:50,26.693183
2020-08-01,11:02:51,26.69341
2020-08-01,11:02:52,26.693634
2020-08-01,11:02:53,26.693956
2020-08-01,11:02:54,26.694275
2020-08-01,11:02:55,26.694536
2020-08-01,11:02:56,26.694824
2020-08-01,11:02:57,26.695081
2020-08-01,11:02:58,26.695334
2020-08-01,11:02:59,26.695583
2020-08-01,11:03:00,26.695829
2020-08-01,11:03:01,26.69607
2020-08-01,11:03:02,26.696308
2020-08-01,11:03:03,26.696547
2020-08-01,11:03:04,26.696766
2020-08-01,11:03:05,26.696996
2020-08-01,11:03:06,26.69722
2020-08-01,11:03:07,26.69744
2020-08-01,11:03:08,26.697657
2020-08-01,11:03:09,26.697871
2020-08-01,11:03:10,26.698073
2020-08-01,11:03:11,26.698297
2020-08-01,11:03:12,26.698493
2020-08-01,11:03:13,26.698685
2020-08-01,11:03:14,26.698875
2020-08-01,11:03:15,26.699085
2020-08-01,11:03:16,26.699269
2020-08-01,11:03:17,26.69945
2020-08-01,11:03:18,26.69965
2020-08-01,11:03:19,26.699825
2020-08-01,11:03:20,26.699997
2020-08-01,11:03:21,26.700179
2020-08-01,11:03:22,26.700354
2020-08-01,11:03:23,26.700526
2020-08-01,11:03:24,26.700695
2020-08-01,11:03:25,26.700861
2020-08-01,11:03:26,26.701025
2020-08-01,11:03:27,26.701185
2020-08-01,11:03:28,26.701343
2020-08-01,11:03:29,26.701476
2020-08-01,11:03:30,26.701628
2020-08-01,11:03:31,26.701778
2020-08-01,11:03:32,26.701925
2020-08-01,11:03:33,26.702069
2020-08-01,11:03:34,26.702211
2020-08-01,11:03:35,26.70235
2020-08-01,11:03:36,26.70249
2020-08-01,11:03:37,26.702628
2020-08-01,11:03:38,26.70274
2020-08-01,11:03:39,26.702873
2020-08-01,11:03:40,26.703003
2020-08-01,11:03:41,26.70313
2020-08-01,11:03:42,26.703234
2020-08-01,11:03:43,26.703357
2020-08-01,11:03:44,26.703477
2020-08-01,11:03:45,26.703594
2020-08-01,11:03:46,26.703709
2020-08-01,11:03:47,26.703799
2020-08-01,11:03:48,26.70391
2020-08-01,11:03:49,26.704018
2020-08-01,11:03:50,26.704123
2020-08-01,11:03:51,26.704226
2020-08-01,11:03:52,26.704307
2020-08-01,11:03:53,26.704406
2020-08-01,11:03:54,26.704498
2020-08-01,11:03:55,26.704589
2020-08-01,11:03:56,26.704677
2020-08-01,11:03:57,26.704763
2020-08-01,11:03:58,26.704848
2020-08-01,11:03:59,26.70493
2020-08-01,11:04:00,26.70501
2020-08-01,11:04:01,26.705091
2020-08-01,11:04:02,26.70516
2020-08-01,11:04:03,26.705248
2020-08-01,11:04:04,26.705313
2020-08-01,11:04:05,26.705376
2020-08-01,11:04:06,26.705457
2020-08-01,11:04:07,26.705516
2020-08-01,11:04:08,26.705574
2020-08-01,11:04:09,26.705641
2020-08-01,11:04:10,26.705706
2020-08-01,11:04:11,26.705769
2020-08-01,11:04:12,26.70581
2020-08-01,11:04:13,26.705869
2020-08-01,11:04:14,26.705926
2020-08-01,11:04:15,26.705967
2020-08-01,11:04:16,26.706031
2020-08-01,11:04:17,26.706072
2020-08-01,11:04:18,26.706111
2020-08-01,11:04:19,26.706168
2020-08-01,11:04:20,26.706204
2020-08-01,11:04:21,26.706239
2020-08-01,11:04:22,26.70628
2020-08-01,11:04:23,26.706318
2020-08-01,11:04:24,26.706355
2020-08-01,11:04:25,26.70639
2020-08-01,11:04:26,26.706423
2020-08-01,11:04:27,26.706455
2020-08-01,11:04:28,26.706473
2020-08-01,11:04:29,26.706507
2020-08-01,11:04:30,26.706539
2020-08-01,11:04:31,26.706554
2020-08-01,11:04:32,26.706582
2020-08-01,11:04:33,26.706595
2020-08-01,11:04:34,26.706622
2020-08-01,11:04:35,26.706636
2020-08-01,11:04:36,26.706648
2020-08-01,11:04:37,26.706671
2020-08-01,11:04:38,26.706681
2020-08-01,11:04:39,26.706691
2020-08-01,11:04:40,26.706707
2020-08-01,11:04:41,26.706715
2020-08-01,11:04:42,26.706722
2020-08-01,11:04:43,26.706728
2020-08-01,11:04:44,26.706733
2020-08-01,11:04:45,26.706737
2020-08-01,11:04:46,26.706739
2020-08-01,11:04:47,26.706741
2020-08-01,11:04:48,26.706741
2020-08-01,11:04:49,26.70674
2020-08-01,11:04:50,26.706737
2020-08-01,11:04:51,26.706733
2020-08-01,11:04:52,26.706727
2020-08-01,11:04:53,26.70672
2020-08-01,11:04:55,26.70671
2020-08-01,11:04:56,26.706697
2020-08-01,11:04:57,26.706682
2020-08-01,11:04:58,26.706665
2020-08-01,11:05:00,26.706646
2020-08-01,11:05:02,26.706621
2020-08-01,11:05:03,26.706593
2020-08-01,11:05:05,26.706562
2020-08-01,11:05:06,26.706529
2020-08-01,11:05:08,26.706492
2020-08-01,11:05:10,26.706445
2020-08-01,11:05:12,26.706394
2020-08-01,11:05:14,26.70634
2020-08-01,11:05:16,26.706281
2020-08-01,11:05:18,26.706207
2020-08-01,11:05:20,26.706127
2020-08-01,11:05:23,26.706043
2020-08-01,11:05:25,26.705953
2020-08-01,11:05:28,26.70584
2020-08-01,11:05:31,26.705719
2020-08-01,11:05:34,26.705593
2020-08-01,11:05:37,26.705433
2020-08-01,11:05:41,26.705264
2020-08-01,11:05:45,26.705087
2020-08-01,11:05:48,26.704863
2020-08-01,11:05:52,26.704628
2020-08-01,11:05:57,26.704383
2020-08-01,11:06:02,26.704075
2020-08-01,11:06:07,26.703753
2020-08-01,11:06:12,26.703417
2020-08-01,11:06:18,26.702997
2020-08-01,11:06:24,26.70256
2020-08-01,11:06:30,26.702107
2020-08-01,11:06:37,26.701542
2020-08-01,11:06:44,26.700957
2020-08-01,11:06:53,26.700355
2020-08-01,11:07:01,26.699607
2020-08-01,11:07:09,26.698839
2020-08-01,11:07:19,26.698052
2020-08-01,11:07:29,26.697083
2020-08-01,11:07:39,26.696093
2020-08-01,11:07:51,26.695088
2020-08-01,11:08:03,26.693862
2020-08-01,11:08:15,26.692622
2020-08-01,11:08:27,26.69137
2020-08-01,11:08:39,26.690109
2020-08-01,11:08:52,26.688843
2020-08-01,11:09:04,26.687574
2020-08-01,11:09:16,26.686304
2020-08-01,11:09:28,26.685035
2020-08-01,11:09:40,26.683767
2020-08-01,11:09:52,26.682502
2020-08-01,11:10:04,26.681241
2020-08-01,11:10:16,26.679985
2020-08-01,11:10:28,26.678735
2020-08-01,11:10:40,26.677489
2020-08-01,11:10:52,26.67625
2020-08-01,11:11:04,26.675017
2020-08-01,11:11:16,26.67379
2020-08-01,11:11:28,26.672569
2020-08-01,11:11:40,26.671354
2020-08-01,11:11:52,26.670146
2020-08-01,11:12:04,26.668943
2020-08-01,11:12:16,26.667746
2020-08-01,11:12:28,26.666555
2020-08-01,11:12:40,26.665368
2020-08-01,11:12:52,26.664187
2020-08-01,11:13:05,26.663011
2020-08-01,11:13:17,26.661839
2020-08-01,11:13:29,26.660671
2020-08-01,11:13:41,26.659508
2020-08-01,11:13:53,26.658348
2020-08-01,11:14:05,26.657192
2020-08-01,11:14:17,26.656039
2020-08-01,11:14:29,26.654889
2020-08-01,11:14:41,26.653742
2020-08-01,11:14:53,26.652598
2020-08-01,11:15:05,26.651456
2020-08-01,11:15:17,26.650316
2020-08-01,11:15:29,26.649178
2020-08-01,11:15:41,26.648042
2020-08-01,11:15:53,26.646908
2020-08-01,11:16:05,26.645775
2020-08-01,11:16:17,26.644644
2020-08-01,11:16:29,26.643514
2020-08-01,11:16:41,26.642385
2020-08-01,11:16:53,26.641257
2020-08-01,11:17:05,26.640131
2020-08-01,11:17:18,26.639005
2020-08-01,11:17:30,26.637879
2020-08-01,11:17:42,26.636755
2020-08-01,11:17:54,26.635631
2020-08-01,11:18:06,26.634507
2020-08-01,11:18:18,26.633385
2020-08-01,11:18:30,26.632262
2020-08-01,11:18:42,26.63114
2020-08-01,11:18:54,26.630018
2020-08-01,11:19:06,26.628896
2020-08-01,11:19:18,26.627775
2020-08-01,11:19:30,26.626654
2020-08-01,11:19:42,26.625533
2020-08-01,11:19:54,26.624412
2020-08-01,11:20:06,26.623292
2020-08-01,11:20:18,26.622171
2020-08-01,11:20:30,26.621051
2020-08-01,11:20:42,26.61993
2020-08-01,11:20:54,26.61881
2020-08-01,11:21:06,26.61769
2020-08-01,11:21:18,26.616569
2020-08-01,11:21:31,26.615449
2020-08-01,11:21:43,26.614329
2020-08-01,11:21:55,26.613209
2020-08-01,11:22:07,26.612089
2020-08-01,11:22:19,26.610969
2020-08-01,11:22:31,26.609848
2020-08-01,11:22:43,26.608728
2020-08-01,11:22:55,26.607608
2020-08-01,11:23:07,26.606488
2020-08-01,11:23:19,26.605368
2020-08-01,11:23:31,26.604247
2020-08-01,11:23:43,26.603127
2020-08-01,11:23:55,26.602007
2020-08-01,11:24:07,26.600887
2020-08-01,11:24:19,26.599766
2020-08-01,11:24:31,26.598646
2020-08-01,11:24:43,26.597526
2020-08-01,11:24:55,26.596405
2020-08-01,11:25:07,26.595285
2020-08-01,11:25:19,26.594165
2020-08-01,11:25:31,26.593044
2020-08-01,11:25:44,26.591924
2020-08-01,11:25:56,26.590803
2020-08-01,11:26:08,26.589683
2020-08-01,11:26:20,26.588563
2020-08-01,11:26:32,26.587442
2020-08-01,11:26:44,26.586322
2020-08-01,11:26:56,26.585201
2020-08-01,11:27:08,26.584081
2020-08-01,11:27:20,26.58296
2020-08-01,11:27:32,26.58184
2020-08-01,11:27:44,26.580719
2020-08-01,11:27:56,26.579599
2020-08-01,11:28:08,26.578478
2020-08-01,11:28:20,26.577358
2020-08-01,11:28:32,26.576237
2020-08-01,11:28:44,26.575117
2020-08-01,11:28:56,26.573996
2020-08-01,11:29:08,26.572876
2020-08-01,11:29:20,26.571755
2020-08-01,11:29:32,26.570635
2020-08-01,11:29:44,26.569514
2020-08-01,11:29:57,26.568394
2020-08-01,11:30:09,26.567273
2020-08-01,11:30:21,26.566153
2020-08-01,11:30:33,26.565032
2020-08-01,11:30:45,26.563912
2020-08-01,11:30:57,26.562791
2020-08-01,11:31:09,26.561671
2020-08-01,11:31:21,26.56055
2020-08-01,11:31:33,26.55943
2020-08-01,11:31:45,26.558309
2020-08-01,11:31:57,26.557189
2020-08-01,11:32:09,26.556068
2020-08-01,11:32:21,26.554947
2020-08-01,11:32:33,26.553827
2020-08-01,11:32:45,26.552706
2020-08-01,11:32:57,26.551586
2020-08-01,11:33:09,26.550465
2020-08-01,11:33:21,26.549345
2020-08-01,11:33:33,26.548224
2020-08-01,11:33:45,26.547104
2020-08-01,11:33:57,26.545983
2020-08-01,11:34:10,26.544863
2020-08-01,11:34:22,26.543742
2020-08-01,11:34:34,26.542622
2020-08-01,11:34:46,26.541501
2020-08-01,11:34:58,26.540381
2020-08-01,11:35:10,26.53926
2020-08-01,11:35:22,26.538139
2020-08-01,11:35:34,26.537019
2020-08-01,11:35:46,26.535898
2020-08-01,11:35:58,26.534778
2020-08-01,11:36:10,26.533657
2020-08-01,11:36:22,26.532537
2020-08-01,11:36:34,26.531416
2020-08-01,11:36:46,26.530296
2020-08-01,11:36:58,26.529175
2020-08-01,11:37:10,26.528055
2020-08-01,11:37:22,26.526934
2020-08-01,11:37:34,26.525814
2020-08-01,11:37:46,26.524693
2020-08-01,11:37:58,26.523573
2020-08-01,11:38:10,26.522452
2020-08-01,11:38:23,26.521332
2020-08-01,11:38:35,26.520211
2020-08-01,11:38:47,26.519091
2020-08-01,11:38:59,26.51797
2020-08-01,11:39:11,26.51685
2020-08-01,11:39:23,26.515729
2020-08-01,11:39:35,26.514609
2020-08-01,11:39:47,26.513488
2020-08-01,11:39:59,26.512368
2020-08-01,11:40:11,26.511247
2020-08-01,11:40:23,26.510127
2020-08-01,11:40:35,26.509006
2020-08-01,11:40:47,26.507886
2020-08-01,11:40:59,26.506765
2020-08-01,11:41:11,26.505645
2020-08-01,11:41:23,26.504524
2020-08-01,11:41:35,26.503403
2020-08-01,11:41:47,26.502283
2020-08-01,11:41:59,26.501162
2020-08-01,11:42:11,26.500042
2020-08-01,11:42:23,26.498921
2020-08-01,11:42:36,26.497801
2020-08-01,11:42:48,26.49668
2020-08-01,11:43:00,26.49556
2020-08-01,11:43:12,26.494439
2020-08-01,11:43:24,26.493319
2020-08-01,11:43:36,26.492198
2020-08-01,11:43:48,26.491078
2020-08-01,11:44:00,26.489957
2020-08-01,11:44:12,26.488837
2020-08-01,11:44:24,26.487716
2020-08-01,11:44:36,26.486596
2020-08-01,11:44:48,26.485475
2020-08-01,11:45:00,26.484355
2020-08-01,11:45:12,26.483234
2020-08-01,11:45:24,26.482114
2020-08-01,11:45:36,26.480993
2020-08-01,11:45:48,26.479873
2020-08-01,11:46:00,26.478752
2020-08-01,11:46:12,26.477632
2020-08-01,11:46:24,26.476512
2020-08-01,11:46:36,26.475391
2020-08-01,11:46:49,26.474271
2020-08-01,11:47:01,26.47315
2020-08-01,11:47:13,26.47203
2020-08-01,11:47:25,26.470909
2020-08-01,11:47:37,26.469789
2020-08-01,11:47:49,26.468668
2020-08-01,11:48:01,26.467548
2020-08-01,11:48:13,26.466427
2020-08-01,11:48:25,26.465307
2020-08-01,11:48:37,26.464186
2020-08-01,11:48:49,26.463066
2020-08-01,11:49:01,26.461945
2020-08-01,11:49:13,26.460825
2020-08-01,11:49:25,26.459704
2020-08-01,11:49:37,26.458584
2020-08-01,11:49:49,26.457463
2020-08-01,11:50:01,26.456343
2020-08-01,11:50:13,26.455222
2020-08-01,11:50:25,26.454102
2020-08-01,11:50:37,26.452981
2020-08-01,11:50:49,26.451861
2020-08-01,11:51:02,26.45074
2020-08-01,11:51:14,26.44962
2020-08-01,11:51:26,26.448499
2020-08-01,11:51:38,26.447379
2020-08-01,11:51:50,26.446258
2020-08-01,11:52:02,26.445138
2020-08-01,11:52:14,26.444018
2020-08-01,11:52:26,26.442897
2020-08-01,11:52:38,26.441777
2020-08-01,11:52:50,26.440656
2020-08-01,11:53:02,26.439536
